datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:45:31.932275+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\54DD9FFBC3BC5B2082AA096FC74FC1F6EABC57D9 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\54DD9FFBC3BC5B2082AA096FC74FC1F6EABC57D9,-
2023-12-26 00:45:31.932275+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\54DD9FFBC3BC5B2082AA096FC74FC1F6EABC57D9 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\54DD9FFBC3BC5B2082AA096FC74FC1F6EABC57D9,-
2023-12-26 00:45:31.933945+00:00,Metadata Modification Time,FILE,NTFS USN change,permissions.sqlite-journal File reference: 245122-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:31.933945+00:00,Metadata Modification Time,FILE,NTFS USN change,permissions.sqlite-journal File reference: 245122-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:31.933945+00:00,Metadata Modification Time,FILE,NTFS USN change,permissions.sqlite-journal File reference: 245122-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.116885+00:00,Metadata Modification Time,FILE,NTFS USN change,permissions.sqlite-journal File reference: 245122-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.116885+00:00,Metadata Modification Time,FILE,NTFS USN change,permissions.sqlite-journal File reference: 245122-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.159415+00:00,Metadata Modification Time,FILE,NTFS USN change,583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 File reference: 245122-2 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.159415+00:00,Metadata Modification Time,FILE,NTFS USN change,583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 File reference: 245122-2 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.159415+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.159415+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.159415+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4,-
2023-12-26 00:45:32.163371+00:00,Metadata Modification Time,FILE,NTFS USN change,583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 File reference: 245122-2 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.163371+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4,-
2023-12-26 00:45:32.163371+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4,-
2023-12-26 00:45:32.164012+00:00,Metadata Modification Time,FILE,NTFS USN change,583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 File reference: 245122-2 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.164012+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\583D553C412D8A82EF6F8DA9FFED8CBE0A950AC4,-
2023-12-26 00:45:32.175553+00:00,Metadata Modification Time,FILE,NTFS USN change,62AE64613A79B1F57A343C30E9D6FBC0041F28FC File reference: 245123-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.175553+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC,-
2023-12-26 00:45:32.184212+00:00,Metadata Modification Time,FILE,NTFS USN change,62AE64613A79B1F57A343C30E9D6FBC0041F28FC File reference: 245123-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.190127+00:00,Metadata Modification Time,FILE,NTFS USN change,62AE64613A79B1F57A343C30E9D6FBC0041F28FC File reference: 245123-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.190127+00:00,Metadata Modification Time,FILE,NTFS USN change,62AE64613A79B1F57A343C30E9D6FBC0041F28FC File reference: 245123-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.190127+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC,-
2023-12-26 00:45:32.190127+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC,-
2023-12-26 00:45:32.190127+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\62AE64613A79B1F57A343C30E9D6FBC0041F28FC,-
2023-12-26 00:45:32.311285+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.baklz4 File reference: 245058-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.311285+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.baklz4 File reference: 245058-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.311285+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4 File reference: 245058-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.321319+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4.tmp File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.334600+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4 File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.334600+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4 File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.334600+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4.tmp File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.334600+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4.tmp File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.334600+00:00,Metadata Modification Time,FILE,NTFS USN change,recovery.jsonlz4.tmp File reference: 245124-1 Parent file reference: 245057-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.533468+00:00,Metadata Modification Time,FILE,NTFS USN change,E30C3F905BC50ADB4C0273237037AC434A23E0BC File reference: 245125-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.533468+00:00,Metadata Modification Time,FILE,NTFS USN change,E30C3F905BC50ADB4C0273237037AC434A23E0BC File reference: 245125-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.533468+00:00,Metadata Modification Time,FILE,NTFS USN change,E30C3F905BC50ADB4C0273237037AC434A23E0BC File reference: 245125-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.533468+00:00,Metadata Modification Time,FILE,NTFS USN change,E30C3F905BC50ADB4C0273237037AC434A23E0BC File reference: 245125-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:32.533468+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC,-
2023-12-26 00:45:32.533468+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC,-
2023-12-26 00:45:32.533468+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC,-
2023-12-26 00:45:32.533468+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\E30C3F905BC50ADB4C0273237037AC434A23E0BC,-
2023-12-26 00:45:32.620697+00:00,Metadata Modification Time,FILE,NTFS USN change,favicons.sqlite-wal File reference: 244404-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.130294+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.130294+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.162752+00:00,Metadata Modification Time,FILE,NTFS USN change,FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E File reference: 245126-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.162752+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E,-
2023-12-26 00:45:33.172332+00:00,Metadata Modification Time,FILE,NTFS USN change,FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E File reference: 245126-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.172332+00:00,Metadata Modification Time,FILE,NTFS USN change,FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E File reference: 245126-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.172332+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E,-
2023-12-26 00:45:33.172332+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E,-
2023-12-26 00:45:33.172332+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\FA0C6FCB96CBB81EFC1301CE33185BDB14CBC70E,-
2023-12-26 00:45:33.248203+00:00,Metadata Modification Time,FILE,NTFS USN change,B1CB3A8A98FED56025D1C18A61AF172108946FEC File reference: 245127-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.248203+00:00,Metadata Modification Time,FILE,NTFS USN change,B1CB3A8A98FED56025D1C18A61AF172108946FEC File reference: 245127-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.248203+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC,-
2023-12-26 00:45:33.255091+00:00,Metadata Modification Time,FILE,NTFS USN change,B1CB3A8A98FED56025D1C18A61AF172108946FEC File reference: 245127-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.255091+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC,-
2023-12-26 00:45:33.255091+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC,-
2023-12-26 00:45:33.255091+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\B1CB3A8A98FED56025D1C18A61AF172108946FEC,-
2023-12-26 00:45:33.301564+00:00,Metadata Modification Time,FILE,NTFS USN change,SOFTWARE.LOG1 File reference: 104339-1 Parent file reference: 3704-1 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.471287+00:00,Metadata Modification Time,FILE,NTFS USN change,5381E1AFE21A542653FE5C8BFD1013372F529776 File reference: 245128-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.471287+00:00,Metadata Modification Time,FILE,NTFS USN change,5381E1AFE21A542653FE5C8BFD1013372F529776 File reference: 245128-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.471287+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776,-
2023-12-26 00:45:33.477407+00:00,Metadata Modification Time,FILE,NTFS USN change,5381E1AFE21A542653FE5C8BFD1013372F529776 File reference: 245128-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.477407+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776,-
2023-12-26 00:45:33.477407+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776,-
2023-12-26 00:45:33.477407+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\5381E1AFE21A542653FE5C8BFD1013372F529776,-
2023-12-26 00:45:33.811469+00:00,Metadata Modification Time,FILE,NTFS USN change,395F801D9C07A4D1281EB9767367A385786660D8 File reference: 245129-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.811469+00:00,Metadata Modification Time,FILE,NTFS USN change,395F801D9C07A4D1281EB9767367A385786660D8 File reference: 245129-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.811469+00:00,Metadata Modification Time,FILE,NTFS USN change,395F801D9C07A4D1281EB9767367A385786660D8 File reference: 245129-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:33.811469+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8,-
2023-12-26 00:45:33.811469+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8,-
2023-12-26 00:45:33.811469+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8,-
2023-12-26 00:45:33.811469+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\395F801D9C07A4D1281EB9767367A385786660D8,-
2023-12-26 00:45:34.295803+00:00,Metadata Modification Time,FILE,NTFS USN change,791E26947F48704EE3B0AC1F236A7AB1D3A72A7A File reference: 245118-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:34.295803+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:34.295803+00:00,Metadata Modification Time,FILE,NTFS USN change,AlternateServices.bin File reference: 245078-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:34.295803+00:00,Metadata Modification Time,FILE,NTFS USN change,E326CD48CAB6115177ADE0731FA72DEAC16959EF File reference: 245130-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
